"Id";"Designator";"Footprint";"Quantity";"Designation";"Supplier and ref";
1;"R97,R59,R77,R78,R58,R134,R1,R96,R2,R39,R20,R115,R21,R116,R40,R135";"0603-RES";16;"10K";;;
2;"JP53,JP55,JP8,JP42,JP49,JP62,JP38,JP35,JP16,JP41,JP56,JP39,JP48,JP13,JP14,JP34,JP15,JP3,JP17,JP47,JP30,JP25,JP2,JP69,JP21,JP33,JP20,JP37,JP12,JP51,JP65,JP32,JP23,JP24,JP64,JP70,JP26,JP40,JP60,JP28,JP71,JP19,JP59,JP66,JP68,JP52,JP46,JP43,JP58,JP31,JP67,JP50,JP44,JP11,JP29,JP22,JP10,JP6,JP4,JP5,JP1,JP57,JP61,JP7";"1X03";64;"";;;
3;"U11,U31,U23,U27,U19,U2,U7,U15";"PCA9306DC-1_1";8;"PCA9306";;;
4;"SJ43,SJ53,SJ26,SJ29,SJ52,SJ55,SJ19,SJ2,SJ1,SJ27,SJ47,SJ34,SJ9,SJ39,SJ22,SJ38,SJ48,SJ33,SJ12,SJ6,SJ17,SJ4,SJ45,SJ31,SJ3,SJ16,SJ11,SJ8,SJ50,SJ5,SJ40,SJ46,SJ54,SJ25,SJ37,SJ13,SJ36,SJ32,SJ44,SJ15,SJ20,SJ41,SJ51,SJ24,SJ10,SJ23,SJ30,SJ18";"PAD-JUMPER-2-NO_YES_SILK";48;"JUMPER-PAD-2-NOYES_SILK";;;
5;"@HOLE24,@HOLE3,@HOLE11,@HOLE6,@HOLE14,@HOLE10,@HOLE12,@HOLE8,@HOLE13,@HOLE31,@HOLE16,@HOLE2,@HOLE17,@HOLE18,@HOLE26,@HOLE7,@HOLE4,@HOLE23,@HOLE29,@HOLE20,@HOLE1,@HOLE15,@HOLE30,@HOLE22,@HOLE19,@HOLE9,@HOLE25,@HOLE27,@HOLE5,@HOLE21,@HOLE0,@HOLE28";"";32;"";;;
6;"R55,R139,R74,R122,R129,R91,R111,R133,R106,R144,R140,R57,R8,R108,R120,R83,R54,R69,R71,R32,R45,R130,R95,R68,R35,R26,R132,R103,R110,R29,R14,R149,R12,R47,R37,R147,R131,R73,R112,R53,R28,R82,R89,R107,R109,R114,R113,R6,R27,R50,R16,R124,R70,R142,R105,R9,R121,R48,R128,R63,R51,R72,R143,R18,R93,R25,R148,R49,R52,R127,R64,R65,R90,R31,R76,R30,R146,R88,R34,R7,R38,R11,R152,R141,R125,R66,R102,R86,R15,R19,R101,R104,R10,R36,R33,R145,R44,R56,R150,R75,R92,R151,R126,R87,R13,R94,R67,R17,R123,R46,R84,R85";"0603-RES";112;"1K";;;
7;"FID9,FID18,FID25,FID10,FID2,FID6,FID1,FID13,FID29,FID26,FID21,FID14,FID22,FID30,FID17,FID5,FID8,FID19,FID15,FID12,FID3,FID11,FID32,FID20,FID4,FID7,FID24,FID28,FID27,FID23,FID16,FID31";"FIDUCIAL-1X2";32;"FIDUCIAL1X2";;;
8;"U32,U8,U24,U12,U1,U28,U20,U16";"TSSOP-28_4MM";8;"PCA9685";;;
9;"C9,C1,C18,C15,C4,C5,C23,C2,C12,C10,C16,C11,C19,C3,C13,C6,C24,C7,C22,C8,C21,C17,C20,C14";"0603-CAP";24;"0.1uF";;;
10;"SJ7,SJ49,SJ21,SJ42,SJ35,SJ56,SJ14,SJ28";"PAD-JUMPER-2-NO_YES_SILK";8;"VIN_ENABLE";;;
11;"JP27,JP45,JP9,JP63,JP54,JP36,JP72,JP18";"1X02";8;"M02PTH";;;
12;"D1,D5,D8,D3,D6,D2,D7,D4";"SMA-DIODE";8;"B340A";;;
13;"R24,R62,R61,R5,R42,R99,R23,R118,R4,R43,R138,R119,R81,R80,R137,R100";"0603-RES";16;"DNP";;;
14;"LOGO7,LOGO11,LOGO15,LOGO19,LOGO31,LOGO23,LOGO1,LOGO27,LOGO26,LOGO14,LOGO10,LOGO18,LOGO30,LOGO6,LOGO3,LOGO22";"SFE_LOGO_NAME_FLAME_.1";16;"SFE_LOGO_NAME_FLAME.1_INCH";;;
15;"E$4,E$6,E$3,E$5";"FIDUCIAL-1X2";4;"";;;
16;"LOGO32,LOGO8,LOGO4,LOGO16,LOGO12,LOGO24,LOGO28,LOGO20,LOGO21,LOGO17,LOGO5,LOGO25,LOGO29,LOGO2,LOGO9,LOGO13";"OSHW-LOGO-S";16;"OSHW-LOGOS";;;
17;"R79,R136,R98,R3,R22,R117,R60,R41";"0603-RES";8;"200k";;;
18;"E$1,E$2";"FIDUCIAL-1.5X3";2;"";;;
19;"U25,U21,U9,U13,U29,U17,U5,U3";"EDISON_DAUGHTER";8;"EDISON_CONNECTOR_FULLMOUNTING_HOLES";;;
20;"U26,U10,U14,U6,U4,U22,U18,U30";"DF40C-70DP-0.4(51)";8;"EDISON_CONNECTOR_FULLHEADER";;;
